country,lat,lon,website,place_type
SE,57.6700275,12.5701797,pizzahornanbollebygd.se,Facility
SE,59.3400966,18.0615756,systerlycklig.se,Commerce
SE,58.3756343,15.6433501,restaurangvidingsjö.se,Facility
SE,59.3277647,18.0429385,dragonslair.se,Commerce
SE,56.0196553,12.7520309,ramlosarecords.se,Commerce
SE,61.7262237,17.1217137,mitthjarta.se,Facility
SE,60.6740822,17.1398851,galleriannian.se,Commerce
SE,59.3387352,18.0134567,lantmannen.se,Commerce
SE,63.8364236,20.2335996,ullaskondis.se,Facility
SE,59.3786827,13.5039514,riksmaklaren.se,Commerce
SE,55.4292037,13.8200952,uppellerner.se,Facility
SE,58.4150116,15.6161884,eliassonstrafikskola.se,Facility
SE,59.3208046,18.0640908,stadsholmen.se,Commerce
SE,57.7114384,12.006917,optikercarlberg.se,Commerce
SE,59.3169789,18.065481,pilatessoder.se,Facility
SE,55.613883,12.9858465,renatafrisor.se,Facility
SE,62.6237545,17.9496304,obackajazzoblues.se,Facility
SE,56.6619905,16.3624296,hjalmarsbar.se,Facility
SE,64.0651935,19.9957314,brattvallsjsk.se,Commerce
SE,59.3318366,18.0513748,kungsbiljarden.se,Facility
SE,59.2869324,18.0104442,solbergapizzeria.se,Facility
SE,56.6551549,16.3663452,cafelotsutkiken.se,Facility
SE,59.1448496,17.7896873,klockargardensvaffleri.se,Facility
SE,55.8827921,12.9939244,billebergarestaurang.se,Facility
SE,56.0486787,12.6874159,mittimellan.se,Facility
SE,59.3247393,18.0727208,castaneahostel.com,Facility
SE,58.3737998,12.3415563,arkivnamnden.org,Unknown
SE,59.515748,17.8687567,stockholmshundsportcentrum.se,Unknown
SE,57.501464,12.0733829,sundstorpscykel.se,Commerce
SE,55.6005838,12.993771,novellmalmo.se,Facility
SE,57.2643117,16.4459499,fingerkroken.se,Facility
SE,57.4844146,12.087224,campinopizzeria.se,Facility
SE,55.5855335,12.9716896,carlakliniken.se,Facility
SE,56.0447271,12.6928351,helsingborg-ven.se,Commerce
SE,59.3475536,18.1486587,albatross-montessori.se,Facility
SE,57.7062174,11.9713106,studiohanna.se,Facility
SE,58.4008974,15.583632,vallaminigolf.se,Facility
SE,55.6177928,12.9883891,dockanmarina.se,Facility
SE,58.4108974,15.6358522,mema-markiser.com,Unknown
SE,60.6716139,17.148656,geflevandrarhem.se,Facility
SE,62.9177964,18.357487,gardsbutiken.net,Facility
SE,59.335594,18.0351162,systrarnafro.se,Facility
SE,63.4481641,18.1112945,bostromperssonbygg.se,Unknown
SE,57.0574283,12.424836,strommafarmlodge.com,Facility
SE,60.597686,16.7738458,goranssonska.com,Facility
SE,59.3823352,13.4843512,karlstadsglobala.se,Facility
SE,59.2879488,18.0658223,dahliaentusiasterna.se,Facility
SE,55.871854,13.4908698,gamlaboosommarhem.se,Unknown
SE,60.2687415,17.6099471,glasblasarna.se,Commerce
SE,60.6011219,15.6317815,printeliten.se,Commerce
SE,60.4324257,15.3466197,sorsellnas-islandshastar.se,Facility
SE,60.1330785,16.2119791,holmlundsbil.com,Commerce
SE,55.7044787,13.201856,botaniskatradgarden.se,Facility
SE,60.6123101,15.6312727,legnerfalt.se,Commerce
SE,56.2042083,15.2716881,pizzeriaentill.se,Facility
SE,56.3121127,15.4579639,tvingmcservice.se,Commerce
SE,56.158509,13.7643677,hairhassleholm.se,Facility
SE,59.2939252,18.0081513,sifvert-skruv.se,Commerce
SE,59.3014783,18.0130327,bageripomona.se,Facility
SE,56.56888,16.2254402,vitasandscamping.se,Facility
SE,58.7371171,15.8284786,lotorpsvandrarhem.com,Facility
SE,63.8158399,20.313883,secondfirst.se,Commerce
SE,57.0810875,12.262963,apelvikstrand.se,Facility
SE,59.3307812,18.0832058,angbatsbryggan.com,Facility
SE,57.7077257,11.9507294,morgoncoffeeroasters.com,Facility
SE,59.3751439,18.1796075,lidingoforsamling.se,Facility
SE,57.7408049,12.1104649,partillegymnasium.se,Facility
SE,60.6832645,17.1336615,leklandetdelfinen.se,Facility
SE,58.4109625,15.6253377,crepinolinkoping.se,Facility
SE,59.3649001,18.0112151,rasundatandklinik.se,Facility
SE,55.5908331,13.0246438,swedenrelocators.se,Commerce
SE,59.5331688,18.0775106,sorgardenstyg.se,Commerce
SE,58.3949734,13.6091168,vallecamping.se,Facility
SE,59.3636495,17.9662009,omnipolloskyrka.com,Facility
SE,60.4652026,15.4576521,borlangebilplat.se,Commerce
SE,56.2001872,12.5533231,restaurangtaiwan.se,Facility
SE,59.3191365,18.0709544,stigbergetsfot.se,Facility
SE,59.521155,17.9016885,vasbynyakonditori.se,Facility
SE,59.9889139,14.9320292,stallbergsgruva.se,Commerce
SE,58.40963,15.6250137,halsokosten.se,Commerce
SE,59.3119617,18.0821174,ugglanboulebar.se,Facility
SE,59.3630654,18.0194181,vvscentrum.se,Commerce
SE,59.5991916,16.4917831,ventpartner.se,Commerce
SE,60.7015334,16.0161666,trollbergetvindkraft.se,Facility
SE,63.4492776,18.1071366,bredbynsgastgiveri.com,Facility
SE,59.3037651,18.0986962,sjostancykel.se,Commerce
SE,56.3517777,13.6656354,vittsjocamping.se,Facility
SE,59.2925036,17.9679089,swedishhairline.se,Facility
SE,59.3986279,13.5362555,piratgolfkarlstad.se,Facility
SE,59.273165,17.9608766,herrangensgard.se,Facility
SE,59.3462817,18.0558589,baltazarnorr.se,Facility
SE,59.3145413,18.0698338,fysiopraktiken.se,Facility
SE,58.9989051,16.2091132,hotellgillet.se,Facility
SE,56.1967045,15.6286572,boredabutiken.se,Commerce
SE,59.3669075,18.1627059,lidingoroddklubb.se,Facility
SE,56.8254795,13.9476581,ljungbyallians.se,Facility
SE,59.3333819,13.4736508,rackethallenhammaro.se,Facility
SE,59.1845034,18.1481935,mattcenter.se,Commerce
SE,58.5949467,16.1792609,emberlight.se,Commerce
SE,58.3500252,11.9355153,saronhuset.se,Facility
SE,63.1687066,14.6452222,grekenostersund.se,Facility
SE,59.4194247,18.0377895,golfcenterdanderyd.se,Facility
SE,59.3638007,17.8740131,josephsbar.se,Facility
SE,59.0268366,15.6705267,dittskafferi.se,Facility
SE,59.3383029,18.0571692,restaurangunderbar.se,Facility
SE,59.3060845,18.1194072,jimmysbarbershop.se,Facility
SE,57.1245746,12.9497621,atransturist.se,Facility
SE,59.7298911,16.4194529,skultunalagarn.se,Unknown
SE,59.288158,14.6804835,lannalodge.se,Facility
SE,56.8800573,14.8167165,ostrabokolonitradgard.se,Unknown
SE,57.1855786,14.0393646,boligheter.se,Commerce
SE,55.947805,12.7332952,raabatarna.nu,Facility
SE,60.9028435,15.1180426,rattvikstravet.se,Facility
SE,56.0507506,14.1556282,annashotell.se,Facility
SE,59.3012332,18.2050913,afghanembassy.se,Facility
SE,57.6991412,11.9779721,lepainfrancais.se,Facility
SE,59.3265806,18.0949292,vikingaliv.se,Facility
SE,55.711987,14.1528851,ravlundacykel.se,Facility
SE,59.3249832,18.06904,serieboden.com,Commerce
SE,63.1632674,14.6497504,nordinselab.se,Unknown
SE,59.3376329,18.0788137,pureambition.se,Facility
SE,59.2897776,18.0958366,vietnamesen.se,Facility
SE,59.313697,18.0770785,ostgotakallaren.se,Facility
SE,59.2480246,18.1405344,torpetorhem.se,Facility
SE,59.3127772,18.420482,flavourofindia.se,Facility
SE,59.3402064,18.0373789,capitolbio.se,Facility
SE,55.6088251,12.994109,restaurangniagara.se,Facility
SE,56.8571461,14.8341902,teleborgsslott.com,Facility
SE,63.1734601,14.6486921,equmenia-osd.se,Facility
SE,59.2756459,18.5537597,fagelbrohus.se,Facility
SE,59.3441014,18.0566266,mondotapas.se,Facility
SE,57.6752766,15.8925958,golfakademin.com,Facility
SE,59.3340873,18.063053,tabboulistreet.se,Facility
SE,60.6028501,15.0728582,swansmekaniska.se,Unknown
SE,68.3941509,18.6579728,bjorkliden.com,Facility
SE,58.3601136,11.250646,thai-prastgarden.se,Facility
SE,63.8475426,20.3182788,bowlingcentrum.se,Facility
SE,59.3485171,17.8694519,kvarnvikensmuseum.se,Facility
SE,59.3171059,18.0759528,mosebackehostel.se,Facility
SE,58.5378635,15.0693363,engelmobler.se,Commerce
SE,59.333074,18.0593391,bistrobestick.se,Facility
SE,59.3098837,18.0310407,platparken.se,Facility
SE,59.3812708,18.0080734,hockeygear.se,Commerce
SE,55.8605216,14.2201717,martinsrokeri.se,Facility
SE,57.6430913,18.3189596,visbytraningscenter.se,Facility
SE,59.319527,18.0665785,tartancafe.com,Facility
SE,59.8282107,13.5389341,elcenterab.se,Unknown
SE,58.9534137,17.4894951,fastighetsabbg.se,Commerce
SE,59.3366903,18.0600037,centralbadet.se,Facility
SE,56.4224931,12.6291739,rappskonditori.se,Commerce
SE,59.2239992,18.5413836,kajakeriet.com,Commerce
SE,59.3170384,18.0717223,hope-sthlm.com,Commerce
SE,59.4238039,17.8296368,jakobsbergskyrkan.nu,Facility
SE,58.9038512,17.949061,barandburgers.com,Facility
SE,57.6649967,16.5636579,bellestarranch.se,Facility
SE,59.323458,18.0738077,stiernanramen.se,Facility
SE,60.592399,15.6413121,velodromen.se,Unknown
SE,56.0521626,12.6867252,norrahamnenpizzeria.se,Facility
SE,59.2999075,18.0316903,hotellarstaberg.se,Facility
SE,60.6778571,17.1411282,folkteaterngavleborg.se,Facility
SE,57.7850469,14.1586732,pescadores.se,Facility
SE,60.4038494,15.6953575,lisselstugans.se,Commerce
SE,59.4049493,17.9532852,ericssonbynordrest.se,Facility
SE,59.4849195,17.9173169,komkopcentrum.se,Commerce
SE,58.8022245,14.9321304,vatternterrassen.se,Facility
SE,59.3859768,17.0019963,leilasgeneralstore.com,Commerce
SE,59.3138453,18.0720151,florentinerestaurants.com,Facility
SE,59.3019049,18.0735786,dianelundsbk.se,Facility
SE,58.7263718,11.3320325,deromebyggvaror.se,Commerce
SE,59.8555809,17.6081071,fysiomedic.se,Facility
SE,57.7255334,11.985876,stenarecycling.se,Commerce
SE,59.3364747,18.0710733,kungcarlsbakficka.se,Facility
SE,58.2720834,13.7126249,restaurangestelle.se,Facility
SE,55.6758114,13.0659366,docksideburgers.se,Facility
SE,56.6607194,12.8790071,kryddanhalmstad.se,Facility
SE,60.6570756,17.1589441,thunbergsbil.se,Commerce
SE,59.315125,18.0623504,harcompaniet.nu,Facility
SE,59.201696,17.8354015,folketshustumba.se,Facility
SE,55.9875552,12.7585835,teaterarken.se,Facility
SE,55.5831005,13.2925642,vismarlovscafe.se,Facility
SE,58.2954533,11.4677362,lysekilsrf.se,Facility
SE,60.6719976,17.1472682,erikolsson.se,Commerce
SE,59.2637998,15.2378242,customracing.se,Commerce
SE,59.3059146,18.0011339,oyarestaurang.se,Facility
SE,59.341222,18.0497436,crispypizzabistro.se,Facility
SE,57.6935129,11.9181259,wasabimajorna.se,Facility
SE,59.7408396,14.5121849,helleforsbryggeri.se,Commerce
SE,59.3771073,13.490903,tamhrapthai.se,Facility
SE,56.1939021,14.8435266,restaurangkvarnen.se,Facility
SE,55.6049039,12.9977205,tasteofbritain.se,Unknown
SE,55.6461481,13.171309,tirupsortagard.se,Commerce
SE,60.4046782,17.8807098,leufstakultur.se,Facility
SE,60.0641896,15.9258545,klockargardens.se,Commerce
SE,56.3358648,12.8891373,margretetorp.se,Facility
SE,59.3395435,18.0474365,brunkebergsbageri.se,Commerce
SE,58.4086496,15.6248541,cykelpunktenilinkoping.se,Commerce
SE,55.4515314,14.2541815,ornahusensgardsbutik.se,Commerce
SE,60.9775384,14.5055414,redwingsmoramc.se,Facility
SE,56.6770298,12.8027629,bodyworksweden.se,Facility
SE,59.6136111,16.4688129,theparkfoodcourt.se,Facility
SE,62.3879565,17.4078927,carlsvikspiren.se,Facility
SE,63.1775201,14.6393588,visitostersund.se,Facility
SE,59.2825681,14.999524,tysslinge-skytteklubb.nu,Commerce
SE,59.3791944,13.4982717,zaostreetkitchen.se,Facility
SE,55.8514274,13.6605425,rebelburger.se,Facility
SE,65.5644895,21.9127179,mattsundrestaurang.com,Facility
SE,64.7501104,20.954361,citykompaniet.se,Commerce
SE,59.3077493,18.078202,bacchanalesthlm.com,Facility
SE,58.4665007,14.9340596,vadstenacamping.se,Facility
SE,63.286963,12.1199041,storliensfjallgard.se,Facility
SE,63.0512632,18.3271143,dockstahavet.se,Unknown
SE,59.3338625,18.0755839,kartellsverige.se,Commerce
SE,59.2618962,15.175779,rosalisdeli.com,Facility
SE,57.2774602,13.0086587,svenskkanoferie.dk,Commerce
SE,65.5972014,22.1434497,arcticthai.se,Facility
SE,62.6297673,17.9343861,matverkstan.se,Facility
SE,59.6100583,16.5471955,worldofbeer.se,Facility
SE,57.144492,15.1534573,uppvidingegk.com,Facility
SE,56.6679141,16.3490014,aventyrsbadet.se,Facility
SE,56.4626619,12.9244988,skummeslovstennis.se,Facility
SE,59.3169094,18.0744553,freebirdent.com,Commerce
SE,55.6069267,12.9969053,buccanmalmo.com,Facility
SE,56.9699333,13.3221835,bexetcamping.com,Facility
SE,60.8925202,15.1038093,stiernhooksgymnasiet.se,Facility
SE,63.5748938,15.3411885,camproute45.com,Facility
SE,59.3276605,18.2590224,amadeus-forskola.se,Facility
SE,56.1802001,14.9111991,magasinera.com,Commerce
SE,59.3319164,18.0644231,kafeplattan.se,Facility
SE,67.8492163,20.3082318,kirunabokhandel.se,Commerce
SE,55.5939086,12.9837641,beijerscykel.se,Commerce
SE,55.7202102,13.2104547,ekmanscykel.se,Commerce
SE,58.2737703,12.2714398,ruckelbrewing.com,Commerce
SE,56.4927313,12.9428802,solstickan.com,Facility
SE,59.2761886,15.2047858,rcrdsnstff.se,Commerce
SE,59.318736,18.0603923,madridtapasbar.se,Facility
SE,56.1447117,12.5755796,flemminguziel.se,Commerce
SE,60.6775378,17.1416222,gavleteater.se,Facility
SE,59.3362733,18.0763659,gastrotekzink.se,Facility
SE,59.3353158,18.0801211,hedvigeleonora.se,Facility
SE,59.3175632,18.0637654,picturethis.art,Facility
SE,58.5896788,16.1799272,norrkopingsstadsmuseum.se,Facility
SE,57.2059897,14.0241463,alandsrydsbacken.se,Facility
SE,56.4602607,12.9304631,skummeslovscamping.se,Facility
SE,55.4121486,12.9416463,hollviksstrand.se,Facility
SE,60.4868564,15.4322909,sotluggolinlugg.se,Facility
SE,57.925197,14.3223426,campingvattersmalen.se,Facility
SE,59.3830213,13.5028034,zest-karlstad.se,Facility
SE,59.5955968,16.563786,visitvasteras.se,Facility
SE,56.8345638,13.9421958,figossportsbar.se,Facility
SE,55.434304,14.2315409,borrbystrandscamping.com,Facility
SE,58.4097563,15.6198376,restaurantealfama.com,Facility
SE,57.7245353,12.9400385,restaurangbalder.se,Facility
SE,59.3003552,18.0040262,sushikoket.se,Facility
SE,59.2000334,18.1248442,allblastring.se,Commerce
SE,63.3999428,13.0787785,arehemslojd.se,Commerce
SE,55.3729649,13.1541221,hotelmagasinet.com,Facility
SE,67.4857104,22.6580592,kangosskola.se,Facility
SE,61.7298924,17.2411042,lingarogarden.se,Facility
SE,59.8542601,17.6710699,enheldelel.se,Unknown
SE,58.2226802,11.9149108,ljungskilebatklubb.se,Facility
SE,58.490196,15.5030092,ljungsbrobilcenter.se,Commerce
SE,59.3341687,18.0714529,hestragloves.com,Commerce
SE,59.3303049,18.0773611,orlogshemmet.com,Facility
SE,59.3128211,18.082944,silververket.se,Commerce
SE,57.7873017,14.2852851,husqvarnamuseum.se,Facility
SE,56.6808678,12.8281951,halmstadsfaltrittklubb.se,Facility
SE,63.5695667,19.4987234,saxochfonnordmaling.se,Facility
SE,57.6580163,12.1149515,lalunarestaurang.com,Facility
SE,55.6093795,13.0131635,malmoroddklubb.se,Facility
SE,62.3994912,17.297446,smakrummet.se,Commerce
SE,55.5851041,12.9559687,bellevuenaprapatklinik.se,Facility
SE,57.1212668,12.2625874,markbutiken.se,Unknown
SE,59.3243343,18.0688836,slingerbulten.com,Facility
SE,57.0094091,15.5726709,alghultscykel.se,Unknown
SE,56.1807368,15.6273575,wirenstedt.com,Commerce
SE,56.9230077,14.8176026,evedalscamping.com,Facility
SE,60.7803477,14.1547003,siknasfyrklover.se,Facility
SE,59.334415,18.0736391,joveniajuveler.se,Commerce
SE,58.2841947,12.2894733,nonnoantonio.se,Facility
SE,59.3160215,18.0103222,lundbergskonditori.se,Facility
SE,64.7525542,20.9874431,brothersrestaurang.se,Facility
SE,57.716754,12.0060302,lundqvistinredningar.se,Commerce
SE,63.4483919,18.1099185,framtidianundsjo.se,Commerce
SE,55.467112,13.9283805,osterlenkryddor.se,Facility
SE,55.6101413,12.9810368,currynamnam.se,Facility
SE,65.5817749,22.1432195,nordansmak.se,Commerce
SE,57.3237849,13.5457701,ebbabohlin.se,Commerce
SE,58.3945668,12.0591777,ortagarden.se,Facility
SE,59.3096923,18.1019218,ponghenriksdal.se,Facility
SE,56.8348532,15.2221694,bergdala-glastekniska-museum.se,Facility
SE,58.4147775,13.8800688,gronsakshuset.se,Commerce
SE,57.6933208,11.9324143,bergaborgen.se,Facility
SE,60.8425192,16.4651505,jadraasherrgard.se,Facility
SE,59.3168148,18.0637556,bric-a-brac.se,Commerce
SE,59.3449391,17.9936515,hufvudstagard.se,Facility
SE,55.9880705,12.8051765,pizzeriagantofta.se,Facility
SE,59.2332775,17.8323488,secondhandbotkyrka.se,Facility
SE,55.9381315,13.5496876,optistashop.com,Commerce
SE,59.9804264,18.4021595,fyrvapplingen.nu,Commerce
SE,63.0888588,18.4345903,skuleskogenspensionat.se,Facility
SE,63.8234039,20.279329,cykelochmopedhandlaren.se,Commerce
SE,65.6188127,22.1482755,oldbrodies.se,Facility
SE,58.4327715,15.6007932,svartapadel.se,Facility
SE,61.3113648,12.9862068,salensvandrarhem.se,Facility
SE,59.7651538,18.692071,pizzeria3k.se,Facility
SE,58.9951543,12.4691914,bruketsgodaste.se,Commerce
SE,60.6005272,15.6162164,geschwornergarden.se,Facility
SE,63.177671,14.6383698,krooktjader.se,Unknown
SE,66.6071524,19.8314133,stoorstalka.com,Commerce
SE,59.2026919,17.8386401,sverigefinskaskolan.com,Facility
SE,59.5030613,18.3110879,skanstaryttare.se,Facility
SE,55.6077984,13.0016056,momenthotels.com,Facility
SE,55.679478,14.231235,kaptenshuset.se,Facility
SE,59.3368711,18.0792926,auktionsverket.se,Commerce
SE,57.124274,12.2286068,varbergsflyg.se,Facility
SE,65.3412255,17.5801527,blattnickselecamping.se,Facility
SE,56.0923049,12.7693417,flowerteam.se,Commerce
SE,55.5974977,12.9789188,atriumcafe.se,Facility
SE,57.0356965,16.4413389,hembygdsmuseum-monsteras.se,Facility
SE,59.4988088,17.9362686,motorradcenterstockholm.se,Commerce
SE,57.4442801,15.0658994,euroflorist.se,Commerce
SE,56.3057956,15.5397918,askungadovvilt.se,Commerce
SE,56.0556469,12.6966088,mollevangensmontessori.se,Facility
SE,56.2029622,15.6364551,ahlbergbil.se,Commerce
SE,57.7811786,15.3059337,trollmarker.se,Facility
SE,66.6090572,19.829452,jokkmokkstenn.se,Commerce
SE,59.3335999,18.0618747,stepinwatchcenter.se,Commerce
SE,59.4469682,17.9519997,snabbkliniken.se,Facility
SE,59.5271562,15.4440314,syriskortodoxakyrkan.se,Facility
SE,58.5082692,16.0324215,bradtomsluss.se,Facility
SE,59.0674663,17.6196869,ytterjarna.se,Commerce
SE,55.4046752,12.839841,cykelmakareniskanor.nu,Commerce
SE,57.7231583,13.1058461,romadalsjofors.se,Facility
SE,60.4029697,15.811782,skedvibrod.se,Commerce
SE,59.292444,18.0810316,stockholmshotellochrestaurangskola.stockholm,Facility
SE,59.0086958,16.2070221,etcsolpark.se,Facility
SE,59.3479759,18.0800319,neuroclinic.se,Facility
SE,59.8671316,17.6785668,traningsbasen.se,Facility
SE,60.9284215,17.1576894,bergmansfisk.nu,Commerce
SE,59.3576503,17.964424,brasserie19.se,Facility
SE,59.7783912,14.7771337,hjulsjo103.se,Facility
SE,55.4523569,13.0234993,vellingebacken.com,Facility
SE,59.855022,17.6491663,abstraktbygg.se,Commerce
SE,55.5851468,12.9912602,malmoklatterklubb.se,Facility
SE,64.731516,20.9650864,autoakuten.se,Commerce
SE,62.3266999,17.0592531,visitsundsvall.se,Facility
SE,63.1736352,14.651651,wallvetsfotvard.se,Facility
SE,55.5940805,13.0075321,soi29thaikitchen.com,Facility
SE,60.8976531,15.114462,rattviksgk.se,Facility
SE,56.2166215,15.2649336,kvalite-tenn.se,Commerce
SE,59.3360147,17.0594471,malmgarden.com,Facility
SE,60.5932816,15.6423625,avantisportsclub.se,Facility
SE,55.6857081,14.2182887,cakecowboy.se,Commerce
SE,59.6095806,16.5407941,bluemoonbar.se,Facility
SE,57.6984964,11.9414309,masthuggetrehab.se,Facility
SE,59.3344003,18.0638444,paradoxmuseumstockholm.com,Facility
SE,59.2850423,18.0889988,ateljenspizza.se,Facility
SE,59.3392166,17.9378171,sushibarkirin.se,Facility
SE,59.3071496,14.9418166,garphyttansindustrimuseum.se,Facility
SE,56.1293804,12.63974,beredskapsmuseet.com,Facility
SE,60.0484847,15.5466091,vasterasgarden.se,Unknown
SE,58.2625644,11.9860349,brodbacken.se,Facility
SE,59.3350882,18.0778501,ostermalmsoptik.se,Commerce
SE,56.211289,12.55759,keramisktcenter.se,Unknown
SE,59.8601482,17.6406027,hairmonysalong.se,Facility
SE,59.3341748,18.0564439,cordon-bleu.se,Commerce
SE,55.6141642,12.9817951,thaisushiforyou.se,Facility
SE,63.9229748,19.8560926,slojdarnashus.se,Commerce
SE,60.2798934,15.9866449,klassiskabyggvaror.se,Commerce
SE,57.7769574,14.2121515,haraldscykel.se,Commerce
SE,61.1467557,14.6259827,hansjomejeri.se,Unknown
SE,57.8944457,12.0466004,havspalatset.se,Commerce
SE,58.9147306,17.9526803,utsiktenmeetings.se,Facility
SE,59.3570085,17.9019271,raoulwallenbergskolan.se,Facility
SE,62.3880657,17.4077731,virrigabakverk.se,Facility
SE,60.6085628,15.6282683,decoriabutiken.se,Commerce
SE,63.3036237,18.7196185,nordemansbil.se,Commerce
SE,56.2118978,12.5558813,hoganasenergi.se,Facility
SE,56.5242089,14.9802408,tingsrydit.se,Commerce
SE,55.6000964,13.0079167,ukrainianbeerbar.com,Facility
SE,63.1703317,14.6621421,frosobageriet.se,Facility
SE,56.8335321,13.9331656,sagobygden.se,Facility
SE,63.4921037,13.8821053,nygardenjaktochfritid.se,Facility
SE,59.3338694,18.0325179,copperfields.se,Facility
SE,58.9951238,16.1285593,visitkatrineholm.se,Facility
SE,59.3652338,17.9963994,solnaskivbors.se,Commerce
SE,57.6890951,11.9131182,creativekidsforskola.com,Facility
SE,59.315478,18.0561388,laderverkstan.se,Commerce
SE,59.3364088,18.0630702,djingiskhan.com,Facility
SE,57.6922354,11.9870532,europadata.net,Commerce
SE,57.7190439,11.9470417,kvillebiljard.com,Facility
SE,57.8515387,14.0383603,sandgolfclub.se,Facility
SE,58.1984923,16.00292,brukskultur.se,Facility
SE,59.3247729,18.0970203,konsthallen.com,Facility
SE,55.5573956,14.348832,idahallberg.se,Facility
SE,56.0279694,14.1743603,cykelcentralen.se,Commerce
SE,56.2009455,15.6379722,tapetrullen.com,Commerce
SE,57.7325492,12.057703,rackesspecialisten.se,Commerce
SE,59.5932743,15.228656,wokhouselinde.se,Facility
SE,60.6341463,16.987574,activeform.se,Facility
SE,58.0183418,14.3225967,persgarden.se,Facility
SE,67.1171865,20.6583473,glada-kocken.se,Facility
SE,59.3342969,17.9512407,nockebytrafikskola.se,Facility
SE,63.1681571,14.6471375,alternativpraktiken.se,Facility
SE,56.1425029,12.5768603,galleriviken.se,Facility
SE,60.42646,15.7564755,catarinasspratthonseri.se,Commerce
SE,59.4435461,18.0696066,caliburger.com,Facility
SE,55.5835143,13.021672,wernerscafe.se,Facility
SE,64.7525811,20.9871807,konditorikringlan.se,Commerce
SE,59.3686228,17.979434,selfdefence.se,Facility
SE,56.2106348,15.2751249,martenssonoptik.se,Commerce
SE,59.8680887,17.6190496,uppsalamusikklasser.se,Facility
SE,59.2135771,18.2166749,trollverkstan.se,Unknown
SE,55.8691351,12.8287064,studioyoganu.se,Facility
SE,59.2570932,18.0278636,amorestaurang.se,Facility
SE,58.4471751,14.8876887,radhuskallaren.com,Facility
SE,67.8487641,20.3072318,bestjuhlins.se,Facility
SE,59.4667234,17.8150139,awallgrens.se,Commerce
SE,59.324869,18.0709908,pharmarium.se,Facility
SE,59.3321906,18.0467623,pipersgatan30.se,Facility
SE,58.4032258,15.6352413,hund-kojan.se,Commerce
SE,57.71309,11.9933021,beardedrabbit.com,Commerce
SE,57.655385,11.9408086,smsservice.se,Unknown
SE,55.6060594,13.0064727,kollektivkrogen.se,Facility
SE,57.581056,18.2252131,cafekubanen.se,Facility
SE,57.6977065,11.986218,lacucinaitaliana.nu,Facility
SE,62.3876246,17.3080751,drakstadenbilvard.se,Commerce
SE,58.708994,14.1226977,prastgarden.nu,Facility
SE,59.3118776,18.0716044,salongsandra.nu,Facility
SE,58.4111469,15.622289,borgmastarn-lkpg.se,Facility
SE,59.3253586,18.008573,restaurangrosadrommar.se,Facility
SE,58.4065329,13.8534792,restaurangalpina.se,Facility
SE,59.4186002,16.4738486,rolfbergkeramik.se,Commerce
SE,59.3597615,17.9860756,norrortsbillack.se,Commerce
SE,59.4454556,17.9525051,pizzeriafresta.se,Facility
SE,59.8703512,17.6266641,restaurangjava.se,Facility
SE,57.800135,13.4465139,emballator.com,Commerce
SE,58.372812,16.9507239,skargardskompaniet.se,Commerce
SE,57.8721923,11.9729869,kungalvsim.se,Commerce
SE,65.5816692,22.1459538,pilatesstudion.net,Unknown
SE,62.394272,17.256748,gummiverkstan.com,Commerce
SE,59.34509,18.0541839,kopiecenter-bwa.se,Commerce
SE,59.3358045,18.071231,restaurantnour.se,Facility
SE,59.3432391,18.0357439,massagefriskvård.se,Facility
SE,58.4913755,16.3065803,soderkopingscamping.se,Facility
SE,58.4086838,13.550131,sommarland.se,Facility
SE,59.3118095,18.024004,dentalisterna.se,Facility
SE,63.1795717,14.636717,sirwinston.se,Facility
SE,59.1083836,17.7193779,sodertornsislandshastar.se,Facility
SE,55.6126372,12.9856568,graffiticafe.se,Facility
SE,59.6098754,16.5418338,nyahattfabriken.se,Facility
SE,63.2169437,18.8259323,gullvikshavsbad.se,Facility
SE,61.7463094,17.0809063,tunalidsridklubb.se,Facility
SE,55.4271772,13.8180204,ystadskeppshandel.se,Commerce
SE,63.1748559,14.6387201,hotellostersund.se,Facility
SE,59.5018924,14.9857514,kottaberget.se,Facility
SE,59.3479848,18.0471207,beautykliniken.se,Facility
SE,59.3168546,18.0581166,soderscykel.se,Commerce
SE,58.3613462,15.6456397,sbklinkoping.com,Unknown
SE,58.4160995,15.6239789,fawltytowers.se,Facility
SE,58.4034308,15.6003211,villevallapub.se,Facility
SE,59.3187264,18.0708484,winstonandelle.com,Commerce
SE,55.696914,13.1990622,lillateatern.nu,Facility
SE,56.2369398,12.8589969,gertsmotor.se,Unknown
SE,59.2624112,15.2629902,frontlineatletklubb.se,Facility
SE,56.62939,15.5404297,hotell-amigo.se,Facility
SE,59.3752364,18.0118976,blissklinik.se,Facility
SE,59.3453601,18.0407579,fondueboden.se,Facility
SE,63.8514877,20.3029457,umeamarket.se,Commerce
SE,59.345138,18.0704719,engelbrektsskolan.stockholm,Facility
SE,59.3251492,18.0740468,osterlanggatan17.se,Facility
SE,59.4307824,18.0952855,spiraskolan.se,Facility
SE,64.755953,20.9554532,guldstadenviking.se,Facility
SE,57.7079271,11.9642299,baxkrukmakeri.com,Commerce
SE,57.7196474,12.9423299,trulyindian.com,Facility
SE,63.2910032,18.7357409,ornskoldsviksgymnasium.se,Facility
SE,56.1625598,14.4595892,humletorkan.com,Facility
SE,62.9331646,18.2631756,korningsgarden.se,Facility
